 37.1401
 37.0161
 37.1285
 37.0258
 37.0693
 36.8581
 36.1893
 36.0992
 18.9550
 15.1387
 13.6100
 12.5823
 10.9714
  9.6956
  9.6900
  9.2132
  9.1857
  9.0942
  8.8125
  8.8288
  8.7161
  7.2170
  7.1000
  6.7965
  6.0934
  6.0657
  6.0099
  5.8956
  5.7894
  5.6055
  5.6161
  5.4404
  5.2250
  5.2830
  5.1776
  5.0618
  4.9801
  4.9875
  5.1006
  4.7274
  4.7105
  4.7255
  4.7467
  4.1765
  4.5523
  4.2129
  4.1620
  4.1878
  4.5644
  4.2888
  4.1384
  4.1479
  4.3786
  4.3048
  4.1721
  4.1568
  4.1427
  4.2178
  4.2425
  4.2130
  4.2148
  4.0483
  4.2603
  4.2934
  4.2246
  4.2356
  4.2996
  4.2173
  4.1836
  4.0832
  4.1026
  4.0705
  4.1537
  4.1434
  4.0598
  3.7547
  3.7058
  3.6794
  3.1096
  2.2316
  1.6979
 -1.1365
 -2.8258
 -3.1717
 -4.6352
 -5.2170
 -6.0594
 -6.7492
 -7.1905
 -9.4305
-10.3170
-10.3843
-11.0280
-15.0484
-17.2621
-19.4925
-20.9608
-21.4434
-29.4395
-29.9797
-30.2308
-30.2201
-30.5696
-30.7759
-30.8722
-31.2187
-31.7619
-33.8180
-33.9375
-34.4974
 41.5140
 39.5955
 39.6259
 39.5961
 39.5845
 39.2061
 38.9666
 38.9422
 38.4670
 37.5951
 37.9735
 37.6193
 37.6274
 37.6793
 37.3432
 37.3096
 36.6414
 36.5593
 36.4115
 35.9115
 35.8104
 35.7864
 35.3343
 35.0295
 35.0167
 35.0948
 34.3996
 34.9738
 35.7850
 34.6527
 34.6100
 34.2400
 33.7059
 33.5275
 33.2196
 33.8197
 33.2247
 32.9594
 32.8306
 32.8000
 32.6918
 32.2907
 32.7214
 32.2604
 32.7342
 32.7302
 32.7503
 32.3392
 32.3157
 32.2133
 32.2991
 32.3412
 31.9719
 32.3217
 31.7700
 32.2267
 31.2490
 31.2587
 31.2718
 31.2793
 31.2289
 31.0114
 30.6252
 30.5631
 30.4747
 30.4673
 30.4906
 30.4927
 30.4594
 30.5119
 30.4501
 30.5044
 30.3802
 29.4375
 29.2580
 29.2093
 29.1002
 28.4788
 28.4857
 28.0726
 28.0641
 27.8475
 27.4608
 27.6147
 27.4454
 27.3860
 26.9803
 26.9660
 26.9552
 26.9383
 26.9551
 26.7263
 26.7325
 26.3289
 25.8924
 25.9220
 24.9541
 25.4540
 24.8820
 25.4148
 25.3778
 25.2538
 24.6978
 24.6362
 24.9573
 24.8012
 24.6488
 24.3034
 24.8665
 24.6525
 24.1443
 24.1707
 24.3900
 23.8512
 23.8465
 23.7066
 23.5176
 23.1975
 23.5086
 23.4382
 23.1793
 23.1983
 23.1898
 23.1803
 23.1835
 23.3452
 23.2601
 23.1738
 23.2117
 22.2352
 22.2494
 22.7287
 22.3014
 22.3031
 23.0469
 22.9574
 22.3373
 22.7304
 22.3419
 22.3044
 22.2453
 22.8237
 22.6284
 22.5081
 22.3187
 21.7629
 22.4828
 21.7614
 22.3020
 21.8150
 22.5539
 22.4714
 22.2482
 21.6277
 22.5403
 21.7726
 22.3216
 22.3431
 22.3132
 21.6154
 21.5903
 21.6055
 21.8108
 21.8235
 22.3320
 21.6951
 22.3317
 22.3163
 22.3092
 21.6653
 21.7806
 21.3848
 21.8572
 21.4597
 21.2722
 21.6186
 21.6690
 22.1561
 21.6972
 21.7832
 21.8409
 21.4456
 21.4208
 21.2959
 21.3786
 21.4422
 21.4151
 21.4514
 21.2601
 21.2574
 21.7024
 21.3075
 21.2853
 21.3043
 21.2480
 21.2872
 21.5218
 21.2993
 21.5199
 21.2848
 21.2953
 21.2638
 21.2533
 21.2903
 21.3050
 21.2972
 21.2274
 21.0891
 21.1432
 21.2221
 21.2033
 21.0100
 21.0312
 20.8793
 20.9359
 20.9374
 20.4507
 20.9460
 20.4925
 20.6423
 20.4559
 20.6626
 20.3053
 20.4042
 20.5547
 20.1087
 20.0548
 20.0587
 19.7647
 20.0276
 20.3352
 20.2631
 19.5510
 20.3383
 19.4994
 20.0566
 19.8681
 19.4269
 19.3579
 19.6496
 19.2838
 19.5903
 19.1715
 19.2104
 19.1455
 19.1513
 19.0532
 19.1064
 18.9577
 18.9004
 18.8594
 18.8516
 18.9495
 18.7014
 18.9712
 18.8264
 18.7357
 18.7240
 18.6462
 18.2166
 18.5853
 18.5435
 18.1563
 18.1854
 18.2940
 17.9972
 18.1117
 17.9870
 17.9871
 17.7603
 17.7684
 17.5732
 17.3059
 17.5750
 17.3496
 17.2158
 16.6911
 17.1266
 16.7347
 17.1380
 16.2523
 16.8734
 16.8979
 16.8069
 16.2947
 16.3232
 16.0250
 16.6550
 15.4927
 16.5791
 16.0918
 16.1743
 16.3755
 15.9890
 16.6559
 15.6954
 15.7750
 15.8635
 15.5115
 15.6118
 15.3785
 15.6612
 15.3774
 15.1128
 15.1827
 15.1190
 15.1380
 15.1068
 15.1220
 14.9539
 14.5352
 14.9467
 14.5897
 14.2525
 14.2357
 14.2150
 14.4600
 14.3391
 14.2572
 14.2255
 14.2511
 14.2369
 14.2118
 14.2575
 14.1360
 14.2939
 14.3951
 14.3343
 14.0550
 13.9761
 13.4143
 13.8188
 13.8283
 13.4219
 13.6251
 13.2836
 13.2616
 13.4665
 13.4437
 13.4186
 13.4712
 13.2645
 13.4127
 13.4338
 13.2737
 13.1779
 13.0183
 13.3038
 13.4519
 13.0420
 13.0462
 13.0272
 12.8750
 12.9637
 13.2752
 13.2560
 12.3866
 12.6498
 12.4279
 12.4634
 12.4166
 12.8156
 12.3316
 12.3016
 12.2607
 11.9785
 12.9052
 12.2530
 12.1890
 12.1715
 12.1798
 11.9757
 11.9889
 11.8335
 11.9796
 11.5693
 11.7698
 11.5785
 11.9389
 11.5162
 11.8561
 11.4921
 11.3710
 11.6891
 11.5130
 10.8683
 11.5385
 10.8804
 11.1489
 11.0918
 11.0484
 10.4318
 11.1298
 11.1928
 10.7696
 10.7798
 11.1917
 10.8950
 10.2993
 10.3050
 10.3023
 10.1336
 10.2196
 10.4143
 10.1703
 10.2481
 10.1863
 10.1757
 10.1525
 10.0048
 10.3856
  9.9969
  9.9395
  9.7299
  9.7336
  9.5513
  9.3881
  9.5318
  8.9622
  9.5455
  9.0968
  9.0997
  9.0948
  9.4681
  9.0343
  9.6285
  9.3913
  9.2695
  8.9436
  8.9715
  9.0343
  9.2160
  8.9633
  9.0408
  8.6541
  8.6307
  8.7902
  8.6371
  8.5419
  8.5478
  8.8181
  8.5286
  8.9070
  8.7707
  8.8131
  8.7824
  8.8111
  8.8079
  8.6993
  8.7371
  8.2149
  8.3743
  8.4604
  8.4543
  8.2437
  8.3880
  8.4697
  7.5206
  7.8483
  7.2730
  7.4401
  7.5518
  7.5991
  7.3368
  7.3074
  7.0537
  6.7100
  6.6960
  7.2894
  7.5135
  7.3015
  6.7233
  7.2032
  7.1276
  7.4564
  7.4395
  6.7503
  7.2216
  6.7491
  6.8708
  6.7060
  7.1335
  7.2058
  6.6910
  6.7169
  6.7338
  6.5460
  6.9368
  6.4569
  6.6314
  6.4002
  6.5041
  5.9968
  5.6507
  5.8201
  5.8455
  6.1511
  6.0199
  6.1334
  6.2497
  5.6738
  5.8252
  5.7492
  5.6703
  5.7046
  5.0675
  5.0110
  5.4551
  5.4429
  5.3052
  5.4274
  4.9405
  5.2942
  4.7253
  5.0671
  4.5463
  4.8310
  4.5017
  4.4781
  4.2252
  3.8402
  3.8277
  3.9984
  4.0984
  4.1708
  3.8094
  4.2273
  4.2708
  4.0193
  3.8462
  4.2684
  4.0946
  3.7297
  4.0094
  3.9118
  3.7811
  3.9118
  3.3038
  3.6908
  3.6098
  3.4340
  3.3878
  3.2790
  3.0347
  2.9912
  3.1929
  2.9438
  3.1445
  2.9637
  3.0975
  3.0368
  2.6656
  2.0245
  2.4911
  1.8959
  1.8256
  1.9861
  1.8609
  1.8399
  1.9414
  2.0048
  1.9972
  1.9446
  1.4092
  1.5961
  1.8955
  1.9088
  1.3499
  1.5230
  1.6733
  1.3610
  1.6289
  1.3536
  1.8166
  1.8134
  1.7488
  1.3287
  1.0941
  1.3684
  1.0704
  1.0718
  1.2010
  1.1155
  1.0925
  1.1721
  0.5809
  0.2473
  0.4247
  0.0602
  0.4255
 -0.0798
 -0.1396
 -0.8991
 -0.8846
 -0.6323
 -0.7859
 -0.8789
 -0.6620
 -0.6275
 -1.4185
 -0.8090
 -1.4473
 -1.5050
 -1.1076
 -1.6618
 -1.5450
 -1.7542
 -1.6288
 -1.7386
 -1.8967
 -1.9092
 -1.9380
 -1.8642
 -2.0736
 -2.1084
 -2.1107
 -2.4587
 -2.4787
 -1.7857
 -1.7051
 -2.8228
 -2.9117
 -2.8577
 -2.8488
 -2.9746
 -2.7995
 -3.0232
 -3.1897
 -3.4611
 -3.1942
 -2.7717
 -3.2031
 -3.5179
 -3.4285
 -3.2967
 -3.0965
 -3.0648
