-175.4962
-175.5369
-174.8840
-175.0601
-174.8540
-173.6870
-172.8509
-172.4582
-172.2610
-172.0042
-172.0148
-172.0120
-171.7529
-171.5267
-171.4589
-158.0722
-157.8530
-157.6918
-156.3286
-150.6315
-150.6592
-150.6667
-124.7778
-123.3709
-123.0969
-123.0883
-123.1349
-124.3417
-123.0548
-123.0330
-123.2625
-124.2432
-122.9439
-122.9852
-122.9693
-122.7328
-122.8089
-123.1683
-123.2020
-122.9456
-122.9865
-122.9567
-122.9728
-122.9793
-122.9473
-122.9819
-122.7138
-122.7788
-122.8159
-122.9501
-122.9401
-122.9655
-122.9831
-122.9762
-122.9385
-122.9668
-122.9915
-122.9608
-122.9875
-122.3101
-122.7443
-122.8214
-122.9365
-122.9834
-122.9490
-122.9603
-122.9713
-122.9632
-122.9802
-122.9788
-122.1497
-122.1895
-122.6440
-122.7462
-122.7264
-122.1558
-122.1503
-122.1750
-120.8721
-121.1161
-121.1012
-120.8593
-119.9133
-119.7078
-119.4297
-118.9861
-118.6942
-118.6413
-118.0996
-117.9124
-118.0694
-117.8448
-117.8923
-117.9324
-117.4524
-117.5431
-117.6004
-117.6527
-117.8617
-117.1088
-117.4662
-117.5282
-117.6033
-117.1004
-116.2430
-116.3183
-116.2306
-114.6207
-114.6457
-114.6546
-114.3726
-113.6023
-112.3305
-112.2888
-111.9842
-111.1011
-111.1338
-110.8202
-110.7411
-110.7057
-110.1374
-109.6759
-109.5238
-110.0954
-110.1314
-109.5021
-109.4408
-109.6023
-110.0689
-109.5834
-109.6144
-109.4985
-109.5469
-109.5242
-109.5517
-108.7283
-108.9638
-108.7328
-108.4316
-108.4126
-108.3948
-107.8205
-108.0245
-108.2238
-107.5133
-107.7795
-107.5109
-107.1471
-107.2988
-106.7129
-106.4788
-106.5754
-106.3168
-106.4920
-106.0922
-105.9257
-106.0122
-105.4884
-105.5971
-105.4155
-105.4993
-105.7331
-105.8162
-105.4464
-105.4137
-105.7893
-105.6739
-105.4532
-104.7820
-104.8259
-104.1902
-103.9448
-104.1581
-103.8481
-102.4578
-102.1669
-101.8560
-101.9300
-101.5327
-101.3905
-100.9369
-100.7772
-100.4546
-100.2903
-100.3373
-100.1690
-99.5042
-99.5268
-99.4550
-99.4120
-99.4120
-99.1688
-99.2201
-98.8710
-98.8736
-98.9037
-98.5615
-98.5774
-98.3090
-98.3014
-97.4572
-97.4689
-97.4884
-97.5962
-97.6153
-97.6208
-97.6141
-97.5004
-97.1694
-98.1422
-98.1602
-97.2255
