-21.2593
-21.0527
-21.1788
-20.9595
-21.2223
-18.6085
-13.7391
-13.9748
-13.9883
-13.6168
-14.1904
-13.5693
-14.2354
-14.2143
-13.6677
 21.0920
 21.1320
 21.6846
 21.1398
 61.1264
 61.1749
 61.1631
 48.4814
 48.2653
 48.3267
 48.3200
 48.3177
 46.7991
 48.3091
 48.3282
 38.1899
 46.6423
 48.3132
 48.3070
 48.3275
 37.6052
 37.6937
 38.0940
 38.0534
 48.2270
 48.2532
 48.2406
 48.2459
 48.3233
 48.3250
 48.3187
 37.5150
 37.6686
 37.6559
 48.2540
 48.2481
 48.2256
 48.2472
 48.2442
 48.2509
 48.2385
 48.2548
 48.3167
 48.3238
 36.7771
 37.5820
 37.6508
 48.2404
 48.2485
 48.2261
 48.2394
 48.2340
 48.2531
 48.2480
 48.2267
 36.5638
 36.7481
 37.2585
 37.5888
 37.6199
 36.5699
 36.6882
 36.7083
 34.9575
 35.2993
 35.2496
 34.8655
 34.2521
 34.2328
 34.1119
 33.8227
 33.8234
 33.8219
 33.4662
 33.3567
 33.4460
 33.2651
 33.3792
 33.3581
 32.7161
 32.9456
 33.0187
 33.0935
 33.2575
 32.0939
 32.7909
 32.9285
 33.0585
 32.0544
 30.5702
 30.6421
 30.5683
 31.3403
 31.1806
 31.3431
 28.1286
 31.1213
 25.0415
 25.2693
 28.4783
 26.2509
 27.6654
 27.6139
 27.6214
 27.6290
 26.9366
 22.7476
 22.8735
 26.8929
 26.9298
 22.9118
 23.7913
 26.4562
 26.8955
 26.1839
 26.1675
 26.3095
 26.3927
 26.3434
 26.2990
 25.1298
 25.1921
 25.1210
 24.9586
 24.9390
 24.9756
 24.3329
 24.4225
 24.6501
 24.0929
 24.2104
 24.0692
 23.6619
 23.8708
 23.2309
 22.9439
 23.0536
 22.7753
 22.9420
 22.5903
 22.3486
 22.4487
 19.5779
 19.7568
 21.2648
 21.3346
 21.6753
 22.1618
 21.2706
 21.2863
 21.6565
 20.6337
 21.3069
 18.9629
 18.9490
 18.7163
 18.5712
 18.7008
 18.4082
 17.7668
 17.6929
 17.5246
 17.6146
 17.3330
 17.2672
 17.0193
 16.9700
 16.8653
 16.7814
 16.7945
 16.7404
 16.4801
 16.5012
 16.4542
 16.4987
 16.4844
 16.4062
 16.4168
 16.3211
 16.3436
 16.3520
 16.0668
 16.0563
 15.9796
 15.9889
 22.0029
 22.0120
 22.1646
 22.3112
 22.4273
 22.6613
 22.8243
 24.7424
 25.1001
 15.9042
 15.9399
 21.3066
 21.2567
 21.2492
 25.3003
 25.4393
 26.5775
 15.7808
 20.8233
 20.9402
 21.1231
 21.3010
 21.2931
 26.0057
 26.2653
 15.6987
 15.6838
 20.7041
 20.7956
 25.9723
 27.5793
 15.6946
 15.6632
 20.4621
 20.5522
 20.7479
 15.5267
 19.6713
 20.0681
 20.3069
 20.5061
 28.3813
 15.4989
 15.5495
 19.4511
 19.4349
 19.6788
 19.9160
 20.0486
 15.5056
 15.4977
 19.3049
 19.3782
 19.4548
 19.6532
 19.9319
 15.5510
 19.0660
 19.1449
 18.9362
 19.0330
 19.1265
 18.9528
 18.9721
 28.9329
 18.9555
 18.9420
 28.8779
 29.2873
 15.9842
 16.0631
 18.5730
 18.8135
 28.9561
 29.3114
 29.2696
 16.0747
 16.0499
 18.4252
 18.5414
 18.5728
 18.7789
 29.0649
 29.3081
 29.2761
 16.0630
 16.0924
 18.3889
 18.5307
 15.9888
 15.9489
 18.3983
 18.4106
 29.4595
 15.8358
 18.4035
 18.3728
 29.4512
 29.4422
 15.8287
 18.4970
 29.5050
 18.5366
 18.5571
 18.5428
 15.4513
 18.6407
 29.5261
 29.5377
 15.1884
 18.6503
 18.6092
 15.0953
 18.6296
 18.6588
 18.7269
 14.7287
 14.8927
 14.9722
 18.8827
 14.5060
 14.6930
 29.3681
 29.3485
 14.3065
 29.3609
 13.8706
 14.1659
 13.7674
 18.7859
 29.3749
 19.3793
 19.4611
 29.0350
 13.6184
 20.0806
 30.0678
 30.0695
 20.2294
 20.7395
 20.7138
 29.1145
 30.0887
 30.0985
 13.4555
 20.7165
 21.4397
 29.8591
 30.0632
 13.2822
 21.4380
 30.0917
 13.2798
 13.2597
 16.1764
 21.5310
 21.5066
 16.0508
 16.0589
 16.1858
 21.4944
 21.5980
 13.1317
 16.0902
 16.1616
 21.6008
 30.1549
 13.0519
 13.0277
 13.0328
 16.0085
 16.1514
 16.1576
 17.2624
 17.2566
 17.7595
 17.7479
 13.0474
 16.0095
 16.2145
 16.4853
 17.2771
 17.7397
 17.7681
 18.2491
 12.9533
 13.0134
 16.0238
 16.6941
 21.7707
 30.0884
 30.0681
 12.9640
 12.9360
 12.9715
 16.0210
 17.7888
 19.5019
 30.0672
 30.0855
 12.9399
 16.0579
 30.0576
 12.6560
 12.9371
 12.9798
 16.0106
 16.0194
 20.1296
 12.6535
 20.9837
 30.0546
 30.1753
 12.1715
 12.9302
 15.9729
 20.1429
 20.7219
 30.1675
 11.9830
 12.1304
 12.4005
 12.5831
 20.9766
 12.0913
 16.5655
 30.1873
 11.4092
 11.9697
 16.3990
 11.1972
 11.3552
 16.1040
 11.1067
 11.3437
 16.2576
 11.1396
 11.1392
 16.0628
 16.0770
 29.8426
  9.5867
 10.6678
 11.1260
 16.0718
 16.0806
 16.0769
 16.1574
  9.4106
  9.4510
 15.9689
  9.2843
  9.4486
 16.0248
 29.8157
 29.8366
 11.2095
 11.2518
 11.2588
 12.0010
 12.0107
 11.9824
 12.1865
 15.5839
 15.6095
 29.8616
 29.8092
  9.1469
 12.0035
 11.9808
 12.1361
 12.1481
 12.8307
 13.7808
 14.7321
 15.5801
 15.6038
  9.0210
 10.4997
 12.1631
 12.5410
 13.7280
 13.7645
 13.8651
 14.4976
 14.7119
 15.5105
 15.5476
 10.4153
 14.2565
 14.4509
 14.6985
 14.7854
 15.2868
 14.5112
 14.8165
  8.1091
  8.0619
  8.2090
 10.0595
 12.0940
  8.1021
  9.6216
  9.8454
 27.4418
 27.5923
 28.3046
 28.3920
  8.0683
  9.6205
  9.6238
 26.9776
 27.0092
 27.1690
 27.6242
 28.3284
 28.3826
 28.6264
 28.8671
  7.9894
  8.0829
  9.4168
  9.5879
 26.8009
 27.9508
 28.3021
  7.9906
  7.9846
  9.2053
  9.4300
 26.2203
 26.3696
 26.7857
 27.6244
 28.3098
  7.9731
  7.9726
  9.0700
  9.1881
 12.5787
 26.1032
 26.2084
 26.2091
 30.1735
 30.4016
  7.9722
  7.9755
  9.0125
  9.0503
 30.1362
 30.4158
 30.5452
 31.1937
 -4.7027
 -4.5036
 -4.2478
  7.2698
  7.9832
  8.0314
  9.0488
  9.0309
 28.8982
 29.0114
 29.3792
 29.7109
 29.8475
 31.6534
 31.9258
 -5.2212
 -5.0677
 -5.0564
 -4.2529
 -4.2684
  7.2599
  9.0122
 29.1712
 29.3326
 31.9080
 -5.6078
 -5.5845
 -5.5137
 -5.0470
 -5.0636
 -3.8119
 -1.8957
 -1.9003
 -1.6098
 -1.3689
 -1.0951
  7.2636
  8.1810
  8.1765
 28.4001
 28.9025
 32.0986
 -5.5999
 -3.5194
 -3.3884
 -2.7125
 -2.6330
 -1.8972
 -1.9346
 -1.6281
  7.0527
  8.1550
  8.1333
  8.1357
  9.2620
  9.2486
 25.5239
 28.0155
 28.1532
 28.3805
 -3.2691
 -2.8874
 -2.8625
 -2.7209
 -1.9016
 -1.9369
 -1.3869
 -0.4189
 -0.0103
  7.1900
  9.3672
 25.5460
 26.7384
 27.3902
 27.5336
 27.7290
 -3.2777
 -2.8574
 -0.7306
 -0.0318
  0.1591
  0.2517
  0.4845
  7.5474
  8.2481
  8.2410
  9.4254
  9.4663
 25.7809
 25.9960
 26.9731
 32.4870
 32.6235
 -6.6978
 -3.1968
 -3.1944
 -3.0242
 -2.8533
 -0.7455
 -0.6139
  0.1785
  0.2571
  0.2575
  0.2993
  0.5014
  1.0150
  8.3754
  9.5502
 32.5663
 -7.4563
 -7.2863
 -7.1902
 -6.9844
 -3.1988
 -3.2112
 -3.1768
 -3.0375
 -2.8504
 -2.8950
 -2.8763
 -1.9363
  0.2247
  0.2398
  0.3243
  0.4996
  1.1782
  9.7480
 -8.0078
 -7.6284
 -7.4293
 -7.3025
 -2.8754
 -2.8665
  1.1843
  1.2596
  8.7706
 -8.1301
  8.7758
  8.8093
 33.4654
 -8.3834
 -8.4012
  1.3338
  1.4578
 33.5409
 -8.7851
 -8.7783
 -8.5305
 -8.3722
  1.4123
  2.0096
  9.6862
 26.3019
 -9.7022
 -9.4959
  9.5288
 18.3416
 -9.7040
 -9.5097
 -9.5451
  8.2478
  8.2468
  9.4449
-10.7188
 -9.8091
 -9.8146
  8.2505
  8.9559
 33.9819
-11.1717
  8.9348
 38.0585
 18.6925
 34.3739
 34.3716
 35.1249
 37.7435
 37.7361
 38.0765
 38.0916
 38.0570
-11.7758
-11.6780
 25.0572
-11.9061
-11.7638
  3.7650
 38.0937
 38.0923
 38.0562
-12.8002
-12.5585
-12.4573
-11.9390
  8.7820
  8.7900
  8.8845
 17.6535
 18.4883
 37.7755
 38.0991
 38.0952
-13.2556
-13.0600
-12.8115
-12.5688
  8.9081
  8.8637
  9.0673
 36.7729
 36.9364
 37.7562
 38.0561
 38.0565
 38.0762
 38.1084
-13.5235
-13.3619
-13.0612
  9.0534
  9.1945
 17.6785
 18.1598
 36.9730
 38.6883
-13.5256
  9.2028
  9.2033
  9.4883
  9.5376
 36.7771
 38.7459
  9.1690
  9.5003
  9.4897
  9.6169
 38.7407
 39.0957
 39.0898
  9.4884
  9.5776
  9.5948
  9.9857
 10.0054
 10.1330
 38.4588
 38.7418
 38.7002
 39.0685
 39.1280
 39.4235
 40.0690
  9.5740
 10.0098
 10.0235
 10.1767
 10.6476
 10.8777
 38.6885
 39.0139
 39.1483
 40.0684
-15.4695
 10.8598
 10.9028
 11.0396
 39.1056
 39.1514
 11.0291
 40.0709
 40.0757
 18.2986
 18.6685
 39.0892
 40.0679
 40.0726
 40.4526
 40.4531
 40.4547
 40.4331
 40.4551
 11.1855
 11.3379
 39.4358
 39.4352
 39.9183
 40.0651
 40.0953
 40.3332
 40.4333
 40.4489
 40.4522
 40.4389
 40.4386
 11.1741
 11.4963
 39.9123
 40.0713
 40.0660
 40.3240
 40.4284
 40.4546
 40.4316
 40.4241
-41.9261
 40.4462
 40.4513
 41.0823
 41.0915
 17.8325
 40.5138
 40.5159
 41.0846
-38.0845
-37.3741
 19.0281
 40.5278
 40.5462
 41.0878
 41.0871
 41.0692
 41.0922
-39.6200
-36.6955
-36.5381
 11.5014
 18.0220
 19.2139
 19.4382
 20.1883
 40.5698
 40.6343
 41.0870
 41.0797
 41.0685
 41.0842
 41.1266
-41.4351
-41.3162
-36.4009
 11.7867
 19.1953
 40.6403
 41.0728
 41.1077
 41.1285
 41.1094
 41.1107
 41.2033
-16.8820
-16.8657
 11.2862
 17.8958
 41.0815
 41.1866
 41.2057
 41.2000
 41.1864
-35.2905
 11.1361
 11.1445
 11.2721
-16.8963
 11.1302
 11.0981
 11.1071
 11.1026
 11.1508
 11.2876
 11.2795
 11.2862
 12.0563
 41.1888
 41.2009
-17.2660
 11.1452
 11.1176
 11.1473
 11.1441
 11.4153
 17.9247
-33.5281
 11.1172
 11.3075
 17.9706
 41.3724
-32.6713
-29.9273
-17.7593
 17.6294
 17.7585
 19.9130
 41.3538
 41.3588
 41.3666
 41.3741
 41.3679
 42.4027
 42.3858
 42.3841
 42.4370
 42.4411
 42.8067
 48.3917
 48.3841
-33.5206
-32.8241
-32.6519
-32.5658
-31.6716
-30.6301
-29.7859
 11.1237
 11.0951
 11.1751
 17.6569
 18.0702
 41.3724
 41.3464
 41.3567
 42.2152
 42.3875
 42.3854
 42.4497
 42.4485
 42.8156
 48.3999
 48.3903
-53.2733
-53.0853
-32.6499
 11.1284
 11.1448
 11.2250
 11.2190
 11.3553
 17.9739
 20.1660
 41.3733
 42.0400
 42.1868
 42.3280
 42.3861
 42.4257
 42.8024
 42.8249
-28.3367
-18.0717
 11.0950
 11.1457
 11.4548
 18.0856
 42.0410
 42.2085
 43.0071
 11.2094
 11.4641
 18.0708
-18.5301
-18.5057
 11.4941
 12.2469
 19.9450
 41.4916
 43.6091
 11.4883
 11.5161
 12.2326
 19.9255
 11.7392
 11.9125
 12.1079
 19.5164
 11.7862
 19.4954
 11.6698
 11.7399
 19.2019
 11.6634
 11.6551
 19.2249
-52.4460
 10.7491
 11.5991
 11.5799
 18.1592
 19.2139
 19.1737
 10.7248
 11.2029
 11.4451
 18.1588
 18.9763
-55.3667
-55.3684
-52.9501
 10.7005
 11.2048
 18.5888
 10.6642
 10.7017
-53.6353
-53.6123
-49.4031
 10.6518
-46.4244
-45.9066
-45.8322
 10.7184
 18.1046
 18.3308
 17.7463
 10.7917
 17.7327
 10.8177
 18.7449
 10.4926
 10.7978
 17.7333
 18.6637
-47.7942
 10.3944
 17.7528
 18.6097
 10.3748
 10.4036
-41.6724
 10.2545
 10.3202
 10.3379
-43.4316
 10.2706
 10.2636
-43.4522
-43.3091
-40.9671
 10.2481
 10.2346
 46.3751
 10.2487
 10.3438
 11.1008
 10.6576
 10.8716
 10.8772
 44.5279
 10.9050
 10.8980
-41.2016
 10.8707
-41.1971
 10.3420
 10.3445
 17.2879
-39.6658
-39.4218
-39.1736
-39.1681
 12.0837
-39.1784
  9.8347
 12.3881
 16.1721
-39.2185
-39.2048
  9.7765
  9.8327
 11.0388
 12.5381
 13.2663
 15.0491
 15.6599
 11.0444
 12.9731
 13.9892
 14.5296
 10.4191
 10.8921
 11.5387
-39.0914
-39.0883
  8.5700
 13.2624
 12.8589
 13.4692
-38.9085
-34.6371
  8.2466
  7.7557
  7.8481
  8.0009
-38.7408
-34.6604
-34.6700
-34.6101
  7.0912
  7.2305
  7.1734
  7.5349
  7.7569
-34.6718
-34.6628
-34.6356
  7.0212
  7.0290
-38.5542
-34.7413
-34.6228
-34.6466
-34.6568
  7.0167
-38.5093
-34.7314
-34.6587
-34.6435
-34.6709
-34.6374
-34.6391
  6.6394
  6.7203
  6.9884
-37.9240
-35.8922
-35.9034
-35.8205
-34.6512
-34.6415
  6.5587
  6.6193
-36.0558
-34.8007
-34.6261
-34.6347
-34.6679
  6.2682
  6.2176
  6.5654
-35.4290
  6.2220
-37.4473
-37.3698
-36.8763
-34.6348
-34.6296
  6.2202
-37.1178
-36.6307
-36.1887
-34.7394
  6.1375
-36.6365
-34.9816
-34.9815
-34.7060
  6.1606
-34.9355
  6.0666
-34.9828
  6.0598
-34.9345
-34.9379
  6.2354
-35.0275
-34.9781
-34.9587
  6.2644
-35.0919
-35.1161
  6.2187
-35.0511
  6.1809
  6.2478
-34.9390
-34.9309
-34.8691
-34.6195
  5.9091
  6.0557
-34.4584
-33.9232
-32.2698
 47.6409
-32.2159
-32.2494
-32.1636
  0.5489
-32.4803
-32.1495
-32.1755
-32.0857
  0.5837
  5.0955
-32.1436
-31.7898
-31.7037
-31.1718
-31.1690
-30.8670
  4.6121
-31.1972
-31.1817
-30.8514
-30.8558
  0.5801
-31.2172
-30.8687
  0.5719
  0.5619
-31.5198
-31.3841
  0.5392
  0.5574
  0.5513
  2.7347
-30.2158
-30.2101
-30.0623
  0.0625
  0.1010
  0.5745
  0.5470
  2.4032
-30.2310
-29.9417
  0.0716
  0.0631
  0.5862
  0.5366
  0.5314
-30.4594
-29.9426
  0.0979
  0.0831
  0.1113
  0.5505
-30.2241
-29.6675
-29.5711
  0.0773
  0.0837
-29.7671
-29.3348
-29.2654
-29.1741
 -0.5099
 -0.5114
 -0.5107
  0.0602
  0.0973
  0.0753
-29.1885
 -0.4562
 -0.4580
 -0.4807
 -0.4828
 -0.5050
  0.0649
  0.0759
  0.0515
-28.7364
-26.5498
-26.1037
 -0.4649
 -0.4586
 -0.4956
 -0.4700
 -0.4666
  0.0815
-28.0255
-27.9865
-27.2189
-27.1873
-26.0605
-25.9366
-25.8164
 -0.4742
 -0.4515
 -0.4864
 -0.4688
 -0.5012
 -0.4911
-28.7264
-28.4215
-27.9908
-27.6878
-26.7770
-26.0752
-25.9038
-25.8207
-25.6778
 -0.4509
 -0.4596
 -0.4639
-25.6853
 -0.4864
 -0.4991
 -0.4711
 -0.4851
 -0.4554
 -0.4989
-27.7904
-27.1981
-25.9135
-25.8308
-25.6980
 -0.5089
 -0.5099
 -0.4739
 -0.4611
-25.2208
 -0.4518
 -0.4982
 -0.4877
-25.2175
-25.0964
 -0.4761
 -0.5039
 -0.4591
 -0.4916
 -0.4130
-24.8197
 -0.4699
 -0.4894
 -0.4164
 -0.4070
 -0.3282
-24.8099
-24.7840
-24.6464
 -0.4036
 -0.4273
 -0.3932
-24.4860
-24.4815
 -0.5110
 -0.4985
 -0.5021
 -0.5598
 -0.5455
 -0.7131
 -0.5583
-24.3345
 -0.7297
 -0.7460
 -0.8126
 -0.7855
-24.0287
 -0.9911
 -0.9903
-24.0164
 -1.1062
 -0.9870
-24.0694
-23.7651
-23.6597
 -1.1194
 -1.1194
-23.8968
-23.6652
-23.6023
-23.6222
 -2.2159
 -2.2459
 -2.2128
 -2.2601
 -1.9488
 -1.9053
 -1.1304
 -1.1231
 -1.1312
-23.5789
-23.6107
 -2.2536
 -2.2554
 -2.2387
 -1.9484
 -1.5238
 -1.1086
-23.5825
-23.5838
-23.4345
 -2.2469
 -2.2562
 -2.2708
 -2.2629
 -1.9422
 -1.9047
 -1.4995
-23.4652
-23.4109
-23.4321
-23.4542
 -2.2496
 -2.2716
 -2.2504
 -2.2305
 -1.8948
 -1.8673
-23.4092
-23.2681
 -2.2629
 -2.2707
 -2.2567
-23.2578
 -2.2144
 -2.2185
 -2.2245
 -2.2535
 -2.2138
 -2.2274
 -2.2193
 -2.2656
 -2.2654
-23.2542
 -2.1740
 -2.1603
-23.1848
 -2.1536
 -2.1849
-23.1763
 -2.2564
 -2.2371
-23.1257
 -2.4007
 -2.3278
 -2.5059
 -2.4987
-23.1097
-22.6609
 -2.4483
 -2.5068
 -2.4806
-22.6408
-22.6489
-22.6244
 -2.4539
 -2.5004
 -2.5055
-22.6535
-22.4995
 -2.7333
 -2.5767
 -2.4925
-22.4764
 -2.7236
 -2.6441
-22.4162
-22.4177
-21.6176
-21.3652
-21.3337
 -2.7138
 -2.7151
-22.3223
-21.6253
-21.3285
-21.1246
-21.1143
 -2.7110
 -2.6920
-21.9911
-21.7369
-21.3464
-21.0487
 -2.6280
 -2.6093
 -2.6535
-20.8482
-20.2211
 -2.6201
 -2.6188
