1.27833E+01
3.50865E+01
1.24245E+01
2.87290E+01
1.25625E+01
8.31888E+01
5.63099E+01
1.16805E+01
3.76011E+01
1.18745E+01
1.59457E+01
6.91757E+01
1.40295E+01
7.52818E+01
2.88127E+01
2.18280E+01
1.12607E+01
1.39301E+01
1.57883E+01
3.63287E+01
1.12015E+01
2.01306E+01
2.01593E+01
5.63407E+01
1.33959E+01
3.75567E+01
2.75720E+01
3.80184E+01
2.80425E+01
1.43250E+01
2.22772E+01
2.87479E+01
1.02806E+01
1.82301E+01
2.32085E+01
2.13814E+01
4.86979E+01
2.07359E+01
5.96124E+01
1.91642E+01
2.80612E+01
1.88443E+01
3.43586E+01
9.34629E+01
1.09628E+01
2.51557E+01
3.77794E+01
2.46705E+01
2.53234E+01
4.32936E+01
7.71404E+01
3.17724E+01
1.96038E+01
2.66831E+01
2.74021E+01
1.31676E+01
2.46724E+01
2.33139E+01
1.59071E+01
2.30534E+01
1.05406E+01
9.08617E+01
2.01106E+01
2.01963E+01
1.23901E+01
2.20221E+01
2.35195E+01
1.11524E+01
4.19349E+01
1.94768E+01
3.77005E+01
6.70133E+01
7.17503E+01
1.41604E+01
1.05849E+01
3.63544E+01
7.68630E+01
1.24406E+01
1.69560E+01
1.47615E+01
2.42207E+01
4.76101E+01
1.52555E+01
3.62071E+01
2.14557E+01
3.45675E+01
2.84901E+01
1.01803E+01
1.39360E+01
8.97027E+01
2.24676E+01
5.75793E+01
7.19662E+01
3.15856E+01
1.31704E+01
6.35330E+01
1.76313E+01
1.34138E+01
6.75026E+01
1.31683E+01
1.73706E+01
3.55432E+01
1.49499E+01
1.43107E+01
2.27305E+01
1.92939E+01
3.98671E+01
1.66815E+01
2.12398E+01
1.15933E+01
1.03675E+01
2.88564E+01
8.22034E+01
1.15289E+01
1.06673E+01
5.54034E+01
1.02189E+01
1.03457E+01
3.31471E+01
3.94183E+01
5.97081E+01
1.48315E+01
2.24390E+01
1.93794E+01
1.64901E+01
2.88550E+01
3.88489E+01
3.15798E+01
7.04272E+01
1.68093E+01
1.32798E+01
2.00023E+01
5.38200E+01
5.85688E+01
1.00491E+01
2.50427E+01
1.13804E+01
1.03191E+01
3.23184E+01
4.31841E+01
4.98534E+01
4.45338E+01
5.93638E+01
3.25968E+01
1.98566E+01
1.03506E+01
3.72962E+01
1.83642E+01
1.45558E+01
2.21317E+01
6.86702E+01
2.77995E+01
2.46052E+01
1.36862E+01
6.89688E+01
1.17047E+01
2.83889E+01
1.30991E+01
1.04032E+01
1.15150E+01
6.01145E+01
1.42090E+01
4.79534E+01
1.92219E+01
2.31795E+01
8.45945E+01
2.22616E+01
1.53329E+01
1.33173E+01
2.84520E+01
8.11759E+01
6.51379E+01
3.42315E+01
6.12035E+01
1.72326E+01
4.53347E+01
3.44762E+01
1.41027E+01
6.12123E+01
9.54546E+01
5.35131E+01
3.98350E+01
1.18388E+01
1.24504E+01
7.41260E+01
1.19554E+01
2.81542E+01
4.35941E+01
1.75461E+01
5.39789E+01
1.23896E+01
2.39627E+01
4.95697E+01
4.80374E+01
1.14630E+01
1.00726E+01
3.90962E+01
1.94525E+01
4.49107E+01
4.10555E+01
1.43377E+01
4.30160E+01
1.35101E+01
1.67062E+01
2.19521E+01
5.55498E+01
1.29540E+01
2.48570E+01
1.96918E+01
1.34561E+01
7.47108E+01
9.13141E+01
5.41807E+01
1.72746E+01
2.88760E+01
1.72461E+01
3.17684E+01
1.08932E+01
3.68205E+01
2.33902E+01
3.04960E+01
1.15226E+01
6.59483E+01
9.60191E+01
1.02320E+01
8.85676E+01
1.67228E+01
4.84335E+01
5.44778E+01
2.55627E+01
2.66175E+01
1.35687E+01
4.71163E+01
3.21930E+01
1.93945E+01
6.88273E+01
1.72046E+01
4.02946E+01
1.14722E+01
2.13025E+01
1.68314E+01
5.70413E+01
4.33972E+01
3.16836E+01
2.60705E+01
1.93361E+01
4.55969E+01
7.41161E+01
7.84831E+01
2.08060E+01
1.17234E+01
3.54756E+01
6.20330E+01
8.52650E+01
1.21970E+01
1.19903E+01
4.54860E+01
1.14424E+01
2.71650E+01
3.53830E+01
8.74278E+01
1.66091E+01
1.62364E+01
9.21689E+01
2.94552E+01
2.26534E+01
4.61685E+01
1.16076E+01
5.82948E+01
4.10554E+01
7.74454E+01
1.04559E+01
